1080000,Navalsig
3850000,Sasolburg Ext 15
1550000,Selosesha
1000000,Parys
770000,Sasolburg Ext 4
1345000,Waverley
1170000,Sasolburg Central
680000,Elandia
990000,Oranjeville
3995000,Riebeeckstad
220000,Club Milos Estate
835000,Westdene
8950000,Sasolburg Central
160000,Parys
785000,Tredenham
329000,Woodland Hills Bergendal
879000,Sasolburg Ext 15
1450000,Koppies Rural
752500,Navalsig
324000,Oranjeville
2320000,Parys Golf & Country Estate
900000,Hardustria
4348000,Phuthaditjhaba
2590000,Sasolburg Central
4860000,Bishops Bay
680000,Tredenham
1650000,Fouriesburg Rural
720000,Brandwag
1999000,Deneysville
1200000,Westdene
2000000,Blomanda
2650000,Bainsvlei
3000000,Shellyvale
2199000,Heron Banks Golf Estate
785000,Parys Golf & Country Estate
1020000,Sasolburg Industrial Zone 2
1290000,Woodland Hills Wildlife Estate
495000,Mangaung
1999000,Reddersburg Rural
8750000,Sasolburg Ext 4
5200000,Sasolburg Ext 1
9200000,Vaalbank
740000,Gardeniapark
5775000,Sasolburg Ext 10
3745000,Ventersburg
850000,Vredefort
8480000,Fauresmith
799999,Jan Cilliers Park
733000,Ficksburg
145000,Clarens Mountain Estate
825000,Mangaung
1099000,Metsimaholo
1296000,Universitas Ridge
4230000,Parys Golf & Country Estate
1375000,Noordhoek
289900,Estoire
1590000,Bethlehem Rural
2500000,Wilgehof
2161000,Parys
680000,Parys Golf & Country Estate
230000,Navalsig
1180000,Navalsig
95000,Deneysville
850000,Jan Cilliers Park
689000,Viljoenskroon Rural
700000,Arboretum
350000,Dewetsdorp
4600000,Kroonstad Central
0,Hamilton
530000,Odendaalsrus
0,Clarens Golf & Trout Estate
1200000,Panorama
2950000,Club Milos Estate
900000,Bloemfontein Central
3980000,Vaalpark
800000,Navalsig
480000,Roodia
3345000,Sasolburg Industrial Zone 2
2500000,Vaalpark
499000,Phuthaditjhaba Rural
525000,Ficksburg
2600000,Welkom Central
7800000,Sasolburg Ext 1
1400000,Grasslands
1650000,Fouriesburg
29800000,Westdene
680000,Sasolburg Central
360000,Vaalpark
450000,Wesselsbron
499900,Vaal de Grace Golf Estate
805000,Vaalpark
1295000,Fouriesburg
3600000,Sasolburg Ext 11
280000,Heuwelsig
1350000,Ficksburg
345000,La Provance
1400000,Smithfield
960000,Viljoenskroon
68000,Bethlehem Central
13500000,Westdene
930000,Parys
460000,Arcadia SH
2499000,Fleurdal
2500000,Ferreira
2750000,Fichardt Park
1775000,Shellyvale
1059000,Bohlokong
850000,Renovaal
645000,Vista Park
1350000,Virginia Central
1970000,Jim Fouchepark
3870500,Sasolburg Central
1345000,Wild Olive Estate
855000,Ventersburg
865000,Westdene
0,Metsimaholo
3200000,Tredenham
4200000,Vredefort
530000,Sasolburg Ext 23
1200000,Suidrand
1900000,Vaalpark
450000,Phuthaditjhaba Rural
2250000,Fichardt Park
760000,Uitsig
2695000,Riebeeckstad
1250000,Sasolburg Ext 1
4085000,Bayswater
0,Viljoenskroon Rural
1250000,Generaal De Wet
20000000,Phuthaditjhaba
4100000,Petrus Steyn
1090000,Midway
1490000,Dan Pienaar
1395000,Phuthaditjhaba
1060000,Kroonstad Central
4327000,Waverley
2350000,Bayswater
1085000,Rosendal
6995000,Ficksburg
2460000,Bloemfontein Rural
490000,Raceway
740000,Sasolburg Central
2700000,Vaaldam SH
790000,Fichardt Park
1325000,Shellyvale
135000,Spitskop SH
2872500,Grasslands
1390000,Parys Golf & Country Estate
1950000,Phuthaditjhaba Rural
1300000,Bainsvlei
910000,Turflaagte
799000,Baysvalley
285000,Theunissen
575000,Quaggafontein
1230000,Rosendal
1500000,Parys Golf & Country Estate
111000,Sasolburg Central
271000,Deneysville
750000,Phuthaditjhaba
2799000,Generaal De Wet
8000000,Bainsvlei
279000,Reitz
2700000,Sasolburg Industrial Zone 2
750000,Bloemfontein Central
745000,Hennenman
1575000,Bloemfontein Central
3950000,Vaalpark
4750000,Wepener
2199000,Quaggafontein
1070000,Deneysville
749000,Pretorius Kraal
490000,Mandela View
630000,Bloemspruit
405000,Harmony
1290000,Vaalpark
2460000,Hoopstad
3885000,Koppies
2160000,Sasolburg Ext 15
520000,Riebeeckstad
380000,Sasolburg Industrial Zone 2
1650000,Deneysville
360000,Westerson
2150000,Hillsboro
1990000,Vaalpark
750000,Frankfort
1200000,La Provance
685000,Navalsig
9900000,Spitskop SH
1390000,Sasolburg Central
730000,Sasolburg Central
295000,Thaba Nchu
495000,Wild Olive Estate
380000,Bohlokong
1760000,Ficksburg
265000,Bloemfontein Central
1053000,Sasolburg Central
1430000,Harrismith
1280000,Dan Pienaar
1500000,Sasolburg Central
390000,Tredenham
3295000,Harmony
1850000,Vaalpark
28000000,Navalsig
1700000,Willows
4400000,Ross Kent South
960000,Vaal de Grace Golf Estate
2350000,Spitskop SH
430000,Sasolburg Ext 12
495000,Hilton
2630000,Vaalpark
640000,Hillside
3980000,Oakland Estate
1280000,Bloemspruit
1480000,Uitsig
0,Sasolburg Ext 23
290000,Grasslands
599000,Virginia Central
665000,Bochabela
300000,Westdene
46500000,Universitas
310000,Ross Kent South
890000,Pellissier
390000,Parys Golf & Country Estate
90000,Grasslands
760000,Vaalpark
590000,Voorspoed
699999,Bainsvlei
1066000,Deneysville
850000,Hobhouse
2200000,Waverley
1098000,Navalsig
136000,Parys
788000,Bloemfontein Central
1450000,Sasolburg Ext 11
140000,Westdene
530000,Parys Rural
2420000,Raceway
950000,Elandia
0,Wilgepark
1590000,Jan Cilliers Park
1250000,Somerton Estate
1680000,Ficksburg
120000,Langenhovenpark
455000,Viljoenskroon
2500000,Fleurdal
3300000,Bayswater
7700000,Sasolburg Central
1250000,Fouriesburg
540000,Wild Olive Estate
1070000,Parys
1278000,Parys
1360000,Vierfontein
15499000,Bloemfontein Rural
880000,Vista Park
1695000,Boiki Mothohi
1080000,Vredefort Rural
860000,Martindale
390000,Sasolburg Central
1160000,Deneysville
2390000,Ficksburg
3500000,Westdene
1740000,Hobhouse
950000,Willows
526000,Mandela View
1030000,Parys
1494000,Parys
3495000,Shellyvale
3260000,Thaba Nchu
2595000,Parys Golf & Country Estate
2790000,Sasolburg Central
1630000,Parys
700000,Harmony
69000,Jan Cilliers Park
2200000,Bloemfontein Rural
220000,Oranjeville
4900000,Ehrlich Park
2600000,Senekal
1130000,Kroonheuwel
120000,Vaal Power AH
1398000,Vaalpark
600000,Martindale
1398000,Fauna
5200000,Turflaagte
649000,Frankfort
810000,Botshabelo BA
13950000,Koppies Rural
694000,Ficksburg
670000,Hennenman
3360000,Martindale
745000,Raceway
325000,Jacobsdal
1944000,Oranjeville
520000,Clarens Golf & Trout Estate
0,Bainsvlei
1980000,Heilbron
1350000,Shellyvale
250000,Club Milos Estate
2268000,Parys Golf & Country Estate
4200000,Jacobsdal Rural
930000,Oubos Estate
695000,Boshof
11130000,Vredefort
2200000,Hoopstad
1195000,Sasolburg Central
975000,Bloemfontein Rural
820000,Wild Olive Estate
225000,Ficksburg
650000,Pentagon Park
550000,Westdene
3600000,Waverley
840000,Riebeeckstad
590000,Charl Malanville
1400000,Hospitaalpark
5000000,Boshof
580000,Quaggafontein
299000,Heron Banks Golf Estate
700000,Ventersburg
1260000,Brandfort
650000,Koppies
990000,Phuthaditjhaba
2370000,Roodewal
0,Parys Rural
6000000,Kgotsong
175000,Sasolburg Central
4945000,Bloemspruit
1180000,Bloemfontein Central
840000,Parys
415000,Hani Park
4990000,Gardeniapark
3950000,Fleurdal
0,Hillside View
999000,Sasolburg Central
2280000,Sasolburg Central
1600000,Pentagon Park
1290000,Fleurdal
180000,Dan Pienaar
2950000,Oranjeville
800000,Bloemfontein Central
400000,Parys Golf & Country Estate
495000,Antiqua Bay
1387000,Parys Golf & Country Estate
168000,Deneysville
6600000,Reitz
850000,Brandfort
110000,Kroonstad Central
460000,Kroonstad Rural
2300000,Quaggafontein
325000,Parys
72400000,Vredefort
579000,Bayswater
899000,Uitsig
600000,Rocklands
695000,Westdene
2140000,Senekal
1630000,Hamilton
17000,Roodia
850000,Woodland Hills Wildlife Estate
3900000,Sasolburg Ext 15
3000000,Brandfort
1899000,Woodland Hills Bergendal
470000,Navalsig
1910000,Dagbreek Ext 4
499990,Riebeeckstad
1850000,Bedelia
799000,Riebeeckstad
225000,Martindale
400000,Sasolburg Central
745000,Dan Pienaar
794000,Abrahamsrust
779000,Clarens Golf & Trout Estate
620000,Bainsvlei
910000,Thaba Nchu
800000,Ficksburg
760000,Fleurdal
2300000,Oranjeville
2460000,Jordania
1635000,Mangaung
150000,Bergsig
945000,Westdene
460000,Groenvlei SH
799000,Parys
890000,Bishops Bay
550000,Suidrand
599000,Shellyvale
499999,Heuwelsig
2390000,Rocklands
1450000,West Park
25900000,Rosendal
840000,Hennenman Rural
280000,Parys
2980000,Vaalpark
2500000,Bloemfontein Rural
370000,Raceway
2890000,Universitas
700000,Club Milos Estate
1570000,Viljoenskroon Rural
5000000,Panorama
1290000,Bayswater
150000,Rosendal
895000,Deneysville
180000,Navalsig
12000000,Willow Grange
1100000,Sasolburg Central
374150,Sasolburg Central
1699000,Bloemspruit
1395000,Hillside View
118000,Woodland Hills Wildlife Estate
4250000,Phuthaditjhaba
949000,Langenhovenpark
995000,Bloemspruit
4650000,Bloemspruit
1325000,Oranjesig
695000,Sasolburg Ext 2
845000,Oos Einde
2650000,Sasolburg Central
1030000,Ladybrand
600000,Vredefort
1399000,Universitas Ridge
669000,Wilgehof
680000,Heilbron
2440000,Fauna
130000,Bloemfontein Rural
899000,Vaalpark
565000,Jim Fouchepark
699000,Westdene
1720000,Pellissier
685000,Bloemfontein Central
6000000,Mullersrust
335000,Dan Pienaar
570000,Wepener Rural
1299000,Raceway
1155000,Arboretum
800000,Martindale
1035000,Sasolburg Ext 12
2730000,Kroonstad Rural
2260000,Bloemfontein Central
2625000,Parys Golf & Country Estate
428000,Heuwelsig
265000,Vredefort
1020000,Oranjeville
380000,Universitas
5950000,Viljoenskroon
450000,Shellyvale
350000,Hennenman
1150000,Alma
80000,Parys
1260000,Vaalpark
855000,Oranjeville
830000,Clarens
850000,Wilgehof
1799000,Reddersburg
1290000,Universitas Ridge
0,Petrusburg
770000,Kroonstad Rural
2100000,Staffords Hill
6000000,Oranjeville
920000,Sasolburg Ext 15
1552000,Heuwelsig
480000,Sasolburg Ext 11
775000,Universitas
935000,Parys Golf & Country Estate
4290000,Langenhovenpark
999000,Vredenhof SH
4100000,Vallombrosa
2100000,Parys
2600000,Koppies Rural
862000,Riebeeckstad
1455000,Ladybrand Rural
1450000,Bloemfontein Rural
2250000,Grasslands
1300000,Willows
850000,Vaalpark
1499000,Fichardt Park
1290000,Bloemfontein Rural
1417500,Deneysville
1270000,Mimosa Park
719000,Parys
2260000,Ficksburg
1630000,Sasolburg Ext 23
710000,Westdene
1612500,Ficksburg
7250000,Parys
1190000,Bloemspruit
13775000,Ladybrand
3280000,Parys
840000,Odendaalsrus
2050000,Botshabelo
1900000,Pentagon Park
2405000,Heilbron
1550000,Maselspoort
788400,Oranjeville
580000,Paul Roux
550000,Bethlehem Central
1300000,Parys Golf & Country Estate
1200000,Vaal de Grace Golf Estate
1066000,Koppies
250000,Quaggafontein
1270000,Westdene
5500000,Oranjesig
1420000,St Helena
6500000,Deneysville
225000,Vredefort
12200000,Virginia Park
740000,Vaaldam SH
630000,Ficksburg
1360000,Ficksburg
6700000,Vaalpark
3595000,Waverley
1460000,Clarens
1299000,Dan Pienaar
385000,Sasolburg Central
2449500,Vaal de Grace Golf Estate
760000,Bloemfontein Rural
15000000,Arboretum
2800000,La Provance
499000,Langenhovenpark
1300000,Sasolburg Central
795000,Langenhovenpark
2780000,Fouriesburg
785000,Hilton
1450000,Wild Olive Estate
0,Pinehaven
250000,Oranjeville
870000,Hilton
2720000,Pellissier
1470000,Deneysville
4200000,Vaalpark
430000,Maokeng
825000,Bloemspruit
4450000,Oos Einde
1549000,Koppies Rural
750000,Lakeview
1199000,Parys Rural
395000,Sasolburg Central
29800000,Vaal de Grace Golf Estate
968000,Sasolburg Central
980000,Bethlehem Central
3750000,Hospitaalheuwel
2810000,Parys Rural
970000,Dan Pienaar
1075000,Bloemspruit
1500000,Vaaldam SH
400000,Dewetsdorp
1450000,Harrismith
700000,Ross Kent East
682000,Memel
2420000,Sasolburg Ext 12
939000,Parys
690000,Raceway
13500000,Vaal de Grace Golf Estate
720000,Viljoenskroon Rural
2599000,Deneysville
475000,Wild Olive Estate
1390000,Bohlokong
799000,Merriespruit
375000,Deneysville
300000,Viljoenskroon
1580000,Shellyvale
570000,Waverley
800000,Vredefort
832000,Wilgenhof
640000,Oranjeville
799000,Warden
550000,Arboretum
3820000,Wild Olive Estate
1250000,Sasolburg Ext 5
165000,Uitsig
1100000,Dewetsdorp
1350000,Brandfort
1250000,Pentagon Park
1800000,Roodewal
2335000,Waverley
660000,Universitas
345000,Hennenman
9675000,Parys
1480000,Bloemfontein Rural
260000,Bloemspruit
1090000,Kragbron
12500000,Thabong
1350000,Woodland Hills Wildlife Estate
3400000,Fichardt Park
1100000,Morewag
200000,Virginia Central
875000,Clarens
780000,Mandela View
5800000,Sasolburg Central
4400000,Deneysville
1880000,Hilton
900000,Koppies Rural
295000,Westdene
1780000,Koppies
620000,Pinehaven
620000,St Helena
480000,Bayswater
2395000,Sasolburg Industrial Zone 2
1495000,Raceway
795000,Heidedal
4280000,Estoire
2670000,Petrusburg
6695000,Oranjeville
310000,Deneysville
565000,Doorn
755000,Dagbreek Ext 4
549000,Hilton
2100000,Ladybrand
0,Parys Golf & Country Estate
680000,Wesselbron Rural
210000,Deneysville
6900000,Seemeeupark
270000,Langenhovenpark
325000,Bainsvlei
1590000,Vaalpark
1620000,Parys
1350000,Sasolburg Ext 1
590000,Grasslands
695000,Arboretum
1240000,Parys
1590000,Somerton Estate
700000,Oranjeville
950000,Heilbron
850000,Bedelia
1350000,Generaal De Wet
565000,Grasslands
1000000,Parys Golf & Country Estate
1365000,Parys
235000,Navalsig
900000,Uitsig
420000,Saaiplaas
350000,Bloemspruit
680000,Hennenman
160000,Parys Golf & Country Estate
0,Sasolburg Central
190000,Virginia Central
480000,Dealesville
600000,Eureka
200000,Martindale
12000000,Brandfort
3345000,Marquard
900000,Selosesha
150000,Langenhovenpark
495000,Oos Einde
985000,Wild Olive Estate
2100000,Balkfontein
15300000,Fauresmith
3900000,Kroonstad Rural
710000,Bethlehem Central
1700000,Virginia Park
1000000,Sasolburg Central
650000,Groenvlei SH
180000,Ficksburg
685000,Vredefort
5775000,Bloemfontein Central
15000000,Clarens
3850000,Gariepdam
99000,Parys
850000,Bayswater
899000,Waverley
160000,Sasolburg Central
830000,Brandwag
300000,Harmony
650000,Westdene
480000,Reitz
3150000,Kroonstad Central
8700000,Groenvlei SH
1340000,Sasolburg Ext 15
1550000,Charl Malanville
210000,Parys
860000,Brentpark
1480000,Harrismith
750000,Koppies Rural
1495000,Dan Pienaar
7499999,Universitas
3500000,Clarens
2450000,Blomanda
890000,Clocolan
770000,Dagbreek
740000,Hennenman
75000,Hamilton
899000,Spitskop SH
890000,Constantia
4150000,Mandela View
1530000,Vaalpark
750000,Willows
798000,Oranjeville
2690000,Quaggafontein
1980000,Dan Pienaar
359000,Mangaung
1680000,Brandfort
1740000,Bayswater
1200000,Sasolburg Ext 3
3900000,Groenvlei SH
370000,Sasolburg Ext 12
2750000,Clarens
290000,Brandwag
860000,Selosesha
1100000,Fauresmith Rural
899000,Bloemfontein Rural
325500,Parys
1350000,Somerton Estate
45000000,Naudeville
660000,Morelig
850000,Sasolburg Ext 4
240000,Dan Pienaar
8400000,Botshabelo
4000000,Bainsvlei
949000,Fouriesburg
1000000,La Provance
4345000,Deneysville
8798000,Ficksburg
2150000,Oranjeville
900000,Vaalpark
3450000,Jordania
2540000,Bethlehem Central
1150000,Universitas
1255000,Phuthaditjhaba
499000,Generaal De Wet
9265000,St Helena
1500000,Hennenman
925000,Parys
795000,Generaal De Wet
1380000,Sasolburg Ext 3
895000,Dagbreek Ext 4
950000,Hilton
790000,Clarens
80000,Parys Rural
1060000,Park West
1030000,Willow Creek Riverfront Residential Estate
1299000,Sasolburg Ext 12
900000,Ferreira
680000,Raceway
6600000,Pellissier
136000,Cloudy Creek
415000,Wild Olive Estate
1250000,Sasolburg Rural
24500000,Eureka
1520000,Kroonstad Industrial
54000,Bloemfontein Central
3500000,Ventersburg
9725000,Universitas
165000,Lourierpark
642000,Dan Pienaar
225000,Brandfort
6500000,Koppies
450000,Sasolburg Ext 1
1595000,Sasolburg Ext 23
670000,Bloemfontein Central
6700000,Spitskop SH
9890000,Grasslands
545000,Deneysville
795000,Midway
1499000,Doorn
0,Vredenhof SH
1380000,Universitas
695000,Vaal de Grace Golf Estate
